PARP1	TRIP6	1.3237422279888418	0.0
PARP1	BAK1	1.3125784559817193	0.0
PARP1	MSN	1.4235117226055447	0.0
PARP1	SIRT1	1.3272692748759238	0.0
PARP1	CD81	1.3266835535344115	0.0
MAPKAPK3	NCK1	1.3224868157721346	6.289266437712875e-25
KAT6A	HSPA8	1.322923868522982	6.780576378761507e-05
KAT6A	PIK3CD	1.3698231943495103	8.462864522765259e-11
KAT6A	HIST1H2AJ	1.4306971708680296	1.6353266224544815e-27
KAT6A	STAT5B	1.4025950625432069	8.32148591875605e-10
KAT6A	JAG1	1.3606514234895397	8.595362851838429e-16
KAT6A	PLA2G4D	1.4128502573646067	0.0
CSNK1A1	CASP3	1.398086686325901	7.996385098141856e-19
CSNK1A1	PPP1CC	1.374046398174664	1.1676587655847551e-19
CSNK1A1	MITF	1.422722134625183	4.4671511497236516e-20
CSNK1A1	SMC3	1.3274614987428441	1.0825243520925062e-16
CSNK1A1	ESR2	1.3536725191686556	8.417065568181005e-19
TRAF2	ENDOG	1.3323287490235594	8.3835667339685e-20
PLK1	RAP1B	1.538906201881271	7.383859857195004e-41
PLK1	RAC2	1.3871377859494205	7.648042286806986e-41
PLK1	CASP3	1.3472613225161703	9.892443772156446e-31
PLK1	RALGDS	1.3086216141673206	2.318159196908311e-37
PLK1	RET	1.3114069578446308	2.086146124615333e-37
PLK1	POMC	1.383131170419259	1.484748967597751e-38
PLK1	BIRC2	1.3238952797096837	6.058995714864761e-38
PLK1	CSNK1E	1.3646692623839443	1.9779859738299895e-38
PLK1	PRMT1	1.3297214042477201	1.181353486918638e-38
PLK1	ORC4	1.4838425862276279	7.463042234760176e-42
PLK1	KLF4	1.3439740308355268	9.103457817652149e-32
PLK1	HOXA1	1.5525810731406302	3.946383743193475e-35
PLK1	ABL1	1.3627715302092034	2.1194765557927933e-38
PLK1	MMP13	1.4262790828746508	0.0
PLK1	NLRX1	1.3206901823937836	2.7732919064584295e-35
PLK1	SRSF1	1.4662331666486794	8.180816937836713e-40
PLK1	GIT1	1.3404600256622419	7.03431093400195e-38
PLK1	PIAS3	1.4186068300195722	6.0411030838855514e-30
PLK1	H2AFJ	1.3431870358684759	4.669294700943923e-39
PLK1	DNM2	1.4316356020012533	2.680036930370486e-39
PLK1	HNF4A	1.3694267901747126	1.6641044448618178e-38
PLK1	MAD1L1	1.3146582063590375	4.011109457209453e-38
PLK1	CCND1	1.3986179985487923	1.8535035688686203e-39
PLK1	TEAD4	1.3142264687971061	5.003800380873638e-32
PLK1	YAP1	1.3169179722226811	6.521831446210398e-40
PLK1	PDE4B	1.3944403741799865	9.909056408668071e-39
PLK1	PGK1	1.4850929421705046	2.0113763690944533e-40
PLK1	CSNK1D	1.4645825082556387	6.622387893826923e-41
PLK1	SESN2	1.6636879671699618	1.5268496599970038e-42
PLK1	TBL1XR1	1.3477167083621373	5.380965468057407e-38
PLK1	WNT3A	1.39980199496543	0.0
PLK1	PPP1R12C	1.3300523042379	2.546792492195748e-38
ITGB2	RAP1B	1.3247165764422926	1.2641611223660735e-37
ITGB2	RAC2	1.3493555627260634	3.4635948364438285e-38
ITGB2	CASP3	1.6234878978612193	5.156857405683793e-42
ITGB2	PIK3CD	1.5012127369943715	1.7860680014204288e-40
ITGB2	TIAM1	1.3778994807114786	2.691421589866391e-35
ITGB2	TLN2	1.4076188002320489	2.010642428428302e-39
ITGB2	VASP	1.3616423009794707	3.2305081741032e-38
ITGB2	PTK2	1.4677546218208535	4.348811567520358e-41
ITGB2	BLNK	1.3580886645777108	8.252048085561656e-39
ITGB2	CD40LG	1.3698315878020948	2.398802273682447e-38
ITGB2	YWHAB	1.4652748099597985	3.60973562379584e-37
ITGB2	LAMTOR2	1.3548224817285546	4.1448768487907475e-38
ITGB2	LAMTOR1	1.3524619328736613	4.5196154700977263e-38
ITGB2	CSF3	1.3119767796046737	0.0
ITGB2	TFRC	1.3337889415557322	6.355017834545325e-38
ITGB2	TLR3	1.421486437258084	3.816315428392266e-39
ITGB2	SHARPIN	1.5765155350416815	1.0637589586534989e-41
ITGB2	TNFAIP3	1.6221572187707858	5.371598921906182e-42
ITGB2	PARVG	1.3279058891470337	5.214418765352618e-38
ITGB2	ITGB8	1.6111290313846243	7.542325411179794e-42
ITGB2	PTPRJ	1.4369724023899806	7.592579106388998e-40
ITGB2	LMO7	1.675957337045586	1.0592349412287673e-42
ITGB2	WASF2	1.4166180379251296	1.5427553590519173e-39
ITGB2	ARPC1B	1.6392965203374619	6.866926406003448e-39
ITGB2	GP6	1.4997732886030914	1.530845706341695e-41
ITGB2	PTGS1	1.4771621003670128	5.6558080976172515e-40
ITGB2	GP9	1.376840464510425	1.861883449699372e-38
ITGB2	TLR8	1.4253309284876308	2.146907600926885e-36
ITGB2	CARD9	1.6838484204847244	1.362892157120576e-42
ITGB2	NLRP6	1.3504241882644272	0.0
ITGB2	CSF2RA	1.607975447596791	9.387791563397022e-40
ITGB2	CD8A	1.707274167900472	9.899846958955903e-44
ITGB2	ICAM1	1.475505386954983	4.215406445451974e-40
ITGB2	GBP5	1.526481508570269	1.1049938283637352e-40
ITGB2	GBP3	1.5871647946652672	1.8762675745518363e-43
SQSTM1	CHUK	1.3353420923018564	9.595726043868067e-52
SQSTM1	NTRK3	1.3036159895422499	1.9028711704877855e-49
SQSTM1	RAB8A	1.3755963457670084	4.2642054942447266e-50
SQSTM1	RAB5A	1.3522628344058463	3.1368509160214407e-50
SQSTM1	AIFM2	1.3304577826658273	6.980751231162675e-50
SQSTM1	MAP1LC3B	1.3033808979570816	6.054442437225611e-49
SPI1	CASP3	1.698396481718682	4.713570395849675e-27
SPI1	CACNA2D4	1.3657286395170247	1.6383153714085157e-104
SPI1	PAK4	1.3335041943944472	2.6717120288742665e-06
SPI1	HRH2	1.3111677627918712	3.614803205991677e-83
SPI1	ATP2A3	1.439462788862774	3.467848772503241e-36
SPI1	TLR4	1.5887324745440676	2.1317953207837667e-23
SPI1	LTA	1.3122652241663921	1.5151478746543165e-94
SPI1	LTB	1.4129674505288088	2.5423714322500567e-111
SPI1	TNFSF13B	1.322528542296486	4.1553457280960455e-15
SPI1	INPPL1	1.4880819751304653	1.50382712087357e-113
SPI1	FCER1G	1.3488352489444362	5.57184942762036e-05
SPI1	SKP2	1.38468094396871	3.3409880592318833e-34
SPI1	CDK6	1.3386097575933489	1.5661384426831993e-41
SPI1	MDM4	1.4758807826862008	2.0218168375840474e-33
SPI1	CASP8	1.4050752556480888	1.1996144510647443e-26
SPI1	RIPK3	1.339386979602952	4.148705978522867e-19
SPI1	CASP1	1.3275943301430486	1.8795603634780513e-36
SPI1	HIST1H2AD	1.3305696131589062	4.988363825011301e-59
SPI1	H2AFJ	1.5824358844189979	1.2174829917457285e-107
SPI1	HIST1H2AJ	1.6073228030183362	1.1403376754749985e-53
SPI1	FOXM1	1.363910670150796	9.447766961241686e-10
SPI1	DKK1	1.465262999661924	0.0
SPI1	TCF7	1.4132943812062575	0.0
SPI1	INVS	1.3537690454376572	7.648729166764118e-23
SPI1	SOX2	1.304822548198445	0.0
SPI1	P2RY12	1.5646666142746126	1.795157973005158e-121
SPI1	IKBKE	1.4870986740127101	1.8920779050753557e-60
SPI1	TLR1	1.5955981349007176	0.0
SPI1	PYCARD	1.5964862353766633	1.2712698203743484e-41
SPI1	TRIP6	1.3888630213076114	3.254234559937255e-27
SPI1	PKN1	1.7659520730446265	3.1422164796076374e-26
SPI1	CSF2RA	1.61074789555389	1.951184458730761e-127
SPI1	AHR	1.7174567858358314	1.4197787267372396e-30
SPI1	SMC3	1.6019496006023135	0.0
SPI1	GSN	1.504095205941563	0.0
SPI1	PDCD1	1.6715817904627952	9.134791505344229e-28
SPI1	PTCRA	1.3042309027694687	3.866823000704865e-12
H2AFV	HSPA8	1.5951304961591142	3.885311683671841e-17
H2AFV	CTNNB1	1.3753780354246394	2.8625489007464737e-14
H2AFV	PFN1	1.5720722451841833	2.155638990903146e-20
H2AFV	PPP1CA	1.6076826776309079	6.118781900136896e-17
H2AFV	RBX1	1.302953929562187	3.2687692811422417e-16
H2AFV	CCNE1	1.3587488422471306	1.305464563500816e-16
H2AFV	CCNE2	1.3142338136857568	3.6040892491747395e-14
H2AFV	CDC20	1.328904537784447	3.7616886191315953e-16
H2AFV	CDK4	1.3636161747692823	7.937538860279508e-16
H2AFV	CCND3	1.371408862294932	4.658150263428271e-17
H2AFV	WNT1	1.4196497517120517	7.85480116402783e-15
H2AFV	HSP90B1	1.4296739623969963	6.8715994135840156e-18
H2AFV	ATF2	1.6498009628579657	1.591333278995693e-21
H2AFV	H2AFB2	1.6378040676997527	0.0
H2AFV	HIST1H2AK	1.4824148817417793	1.055131269486344e-15
H2AFV	PCGF3	1.3253316599354452	5.461458974417407e-16
H2AFV	PARD3	1.6536721067769409	1.2408948250224236e-21
H2AFV	SIN3A	1.3374976731339276	8.603235266066877e-16
H2AFV	PAX6	1.3578522364590595	0.0
H2AFV	TUBB4B	1.4582335819484389	5.590950659412893e-19
H2AFV	ACSL4	1.6313302832263314	2.329817169127819e-21
H2AFV	LMNB2	1.4375001550898185	5.718195005874312e-17
H2AFV	RORA	1.651620274162977	4.9143639088084095e-20
H2AFV	CCNG1	1.3952260597718158	1.3988842466511905e-17
H2AFV	SLC39A8	1.386974945833809	6.267248616715131e-17
H2AFV	KAT2B	1.6170171848298893	2.0349235219243854e-19
H2AFV	RAD9B	1.347355538873757	1.900338600028328e-16
H2AFV	DAPP1	1.4020570872525806	1.8059723660346992e-17
FYN	CDC42	1.3762083198426691	9.570401297432859e-43
FYN	PLCB3	1.367131489009605	3.0187861616369034e-44
FYN	VASP	1.4906644721852478	6.270390290505148e-45
FYN	MYLK4	1.321270952500869	5.426434436042258e-44
FYN	NFATC3	1.348392416447818	2.6252339571280166e-42
FYN	TLR4	1.3343496300560014	4.403627053520181e-42
FYN	IL6	1.3462456620018945	2.840271540709459e-42
FYN	CAPN2	1.3260917365183296	1.1915628322211721e-42
FYN	DVL1	1.3010016548548404	1.5372796812037992e-41
FYN	FKBP5	1.3372306483913134	4.425380282216828e-43
FYN	MYH9	1.4024295067813073	2.397454156320726e-34
FYN	MMP9	1.3523453130433738	1.5626601540792778e-33
FYN	APC2	1.350161348346944	2.4605610902578622e-42
FYN	TLR8	1.324843688167788	6.269078204160073e-42
FYN	CDC27	1.489054766101858	1.4569406856275349e-37
FYN	PIM1	1.3534406350805244	2.182604226143658e-42
RAD21	GNAS	1.346732759660593	2.592505115889855e-38
RAD21	PPP1CA	1.3163006256834562	9.954520464249827e-39
RAD21	EVL	1.3711455314289782	7.200888927011194e-32
SNW1	HSPA8	1.5235393274049707	1.0435091980254578e-44
SNW1	RBX1	1.3311438770174768	9.942912128480409e-38
SNW1	RBL2	1.3055613955055594	2.6035824071690092e-37
SNW1	PHLPP2	1.316126053670216	3.8776316397620657e-38
SNW1	PIDD1	1.3244740851418708	1.392771022786965e-38
SNW1	SIRT1	1.3547906340668394	1.9279545113931657e-38
SNW1	OCLN	1.4616695740070917	9.551750222268638e-40
SNW1	ARPC4	1.32693820272646	7.954580993121532e-38
SNW1	ATP1B4	1.305962072514724	2.5642607056505287e-37
SNW1	LDHA	1.3832859893833813	5.919229488439826e-33
SNW1	LGR6	1.3388018050923103	2.472378760584275e-38
SNW1	CFL2	1.520088497317768	1.3614247750536147e-40
SNW1	SMARCAD1	1.457940164745203	1.0844857947725552e-39
SNW1	DOCK2	1.3778270908403343	2.5421964764316773e-36
SNW1	PARVA	1.3872353428112874	1.2816129174576678e-38
SNW1	ROCK2	1.3370495752262983	2.553893218459753e-31
SPOP	MAGI3	1.3384679257435927	1.7210627750390368e-14
SPOP	TLN2	1.300293701752874	1.927944522103861e-16
SPOP	H2AFB1	1.40189236796263	6.980380289393609e-21
SPOP	CHD8	1.39723800569471	1.1642451936823511e-20
HSPA1B	CDKN2A	1.38479063687928	9.73170012977584e-14
HSPA1B	IKBKG	1.3148088402825246	4.5494251066153575e-12
HSPA1B	RBX1	1.5542784473144584	1.312937395628141e-17
HSPA1B	ROCK1	1.3430861843604223	1.7885069709392234e-06
RBCK1	PLCG2	1.3315875536380861	1.2752293860743673e-32
RBCK1	DIABLO	1.3511279141847663	1.6731892374666692e-33
RBCK1	TAB3	1.3812488190166123	4.6603301467674416e-29
RBCK1	PGAM5	1.3133874267678927	3.9724060804915787e-32
PSTPIP1	MAPK15	1.336831289396998	0.0
ITGA4	RAP1B	1.362067453875739	1.1049283329711655e-14
ITGA4	CASP3	1.5244509549045446	7.294115285357592e-17
ITGA4	VAV1	1.300725782172139	1.9316512034148397e-13
ITGA4	PRKCZ	1.356736036182077	1.624387812295387e-13
ITGA4	INPP5D	1.4456868322460983	1.6502312893464223e-13
ITGA4	YWHAG	1.3372051941825471	1.9493158382974125e-11
ITGA4	SFN	1.3185848966307372	7.569944324933932e-14
ITGA4	ATM	1.350097077555119	1.478473520392305e-14
ITGA4	MYC	1.3421008539630201	5.32445086641589e-15
ITGA4	IFNB1	1.3354331077017714	0.0
ITGA4	STAT1	1.4086051524057701	2.086711376192322e-14
ITGA4	CTNND2	1.3499717030168403	7.222606691597752e-14
ITGA4	CAV1	1.4462896815964197	2.548209141248307e-16
ITGA4	POU5F1	1.542434042866282	1.857189550490455e-17
ITGA4	GP6	1.333244368576024	4.188361267858864e-14
ITGA4	TLR6	1.4545884974492904	9.582853746673383e-11
ITGA4	CD4	1.5952335944802603	5.104614910165352e-19
ITGA4	ITGA1	1.518225428782473	3.2129590764098613e-18
ITGA4	ROR1	1.3878203939683198	1.3545610007501206e-15
ITGA4	PPIA	1.3192333231625553	5.578042128388942e-13
ITGA4	RPS6	1.4923765162286935	1.57331036975163e-16
ITGA4	STMN1	1.4710646833786893	1.9942154648751965e-14
ITGA4	EIF4E	1.4419534522849238	1.933995132668183e-12
ITGA4	PFKP	1.5654188888412301	1.6918323018083105e-18
ITGA4	LMNB1	1.3461281644493337	7.581952314708762e-13
ITGA4	CYCS	1.3672780566305205	2.984324285239403e-11
ITGA4	SLC2A1	1.3739032660805939	6.432704666692887e-15
ITGA4	TUBB2A	1.5073779221699801	1.3970933336858547e-15
ITGA4	TUBB2B	1.4096658708501446	8.057306290003047e-16
ITGA4	PFKL	1.3255228442994347	5.4672664349831377e-14
ID2	PTGER2	1.3606885928592205	2.310680780099438e-50
ID2	TNFSF11	1.35462579881074	1.414517178451539e-52
ID2	CTTN	1.4214343533611657	2.6925717279647053e-51
ID2	TJP2	1.5881558862281728	1.5837409528303145e-54
ID2	NR0B1	1.374540762166735	0.0
ID2	PTPN13	1.4132155840581269	4.557953709663037e-38
GNGT2	GNG11	1.304854051741168	5.727197504828504e-49
GNGT2	GRM4	1.3876449222421958	0.0
GNGT2	PTAFR	1.3990785281864109	1.8538908480267567e-50
GNGT2	CCL1	1.3266556441630082	0.0
GNGT2	HTR2B	1.3209372909286774	1.3978741948269679e-39
GNGT2	KCNJ4	1.4039144194020012	0.0
GNGT2	PLCB4	1.3947649006214187	6.839940134917572e-51
NEK7	MAPK14	1.458771714875934	0.0
NEK7	IRAK4	1.3603931415388122	0.0
CTNNA1	CDC42	1.3730390847072222	2.8039607293920925e-52
CTNNA1	MAGI3	1.3869260340458383	2.8479934733626847e-50
CTNNA1	TLN2	1.3270675934900429	2.496317080301585e-49
CTNNA1	YWHAZ	1.3771674021467626	1.2777623906193876e-50
CTNNA1	BTRC	1.3426823324277692	1.5664085942675701e-50
CTNNA1	PARVA	1.4386070091640855	2.7034714724832187e-43
CTNNA1	CTNNA3	1.496770744923401	6.68691433105232e-52
CTNNA1	SORBS1	1.323705069875073	2.8281639332173575e-49
CTNNA1	PTPRJ	1.374658879720741	4.409682590431911e-50
CTNNA1	TRIP6	1.37335151209901	4.62106084653919e-50
CTNNA1	SCIN	1.374394125330541	4.451677337189896e-50
CTNNA1	EZR	1.410582581762443	1.2389563294621241e-50
CTNNA1	CLDN11	1.3514483880263501	4.012277085618113e-52
CTNNA1	AIFM1	1.43083611287005	6.14229722471654e-51
CTNNA1	MLH1	1.3926109612667943	1.2139780889268859e-52
CCR5	KIT	1.3944541257449845	1.4814306019934414e-26
CCR5	RASAL3	1.338476022592366	1.1723015075364588e-29
CCR5	TSLP	1.4328932258876856	3.434342255169553e-25
CCR5	IL23A	1.4311772973102612	7.237665001145473e-31
CCR5	RCHY1	1.300157247184948	1.34048495907564e-24
GNAS	RAP1B	1.3633526128926956	6.843199686661188e-28
GNAS	RAC3	1.3333248280567458	1.2494366273539013e-23
GNAS	CDC42	1.4348937622910383	4.8995030306948687e-26
GNAS	DAXX	1.663368684679608	1.8867223872659316e-33
GNAS	CACNA1A	1.7679308283265756	1.735355251378481e-27
GNAS	ERBB2	1.4282341600085604	6.404010419276233e-29
GNAS	GNG13	1.6618664608184808	0.0
GNAS	RALA	1.5422639732290464	1.0935243214595822e-30
GNAS	PPP2R5E	1.428972381246019	2.7256301804722686e-29
GNAS	HHIP	1.9250597782495706	6.322428398265181e-37
GNAS	PTPN11	1.3613734211149395	7.3682994448481125e-28
GNAS	CCR5	1.4299331859300322	4.5189346911524034e-29
GNAS	ATF4	1.3095964789289871	4.5740925949016955e-27
GNAS	H2AFY2	1.3348146479672114	2.5370809997725887e-28
GNAS	COL1A1	1.3276329269317941	2.6400171809518195e-27
GNAS	ABL1	1.514247557004338	3.231764527710737e-30
GNAS	GRM7	1.4330146827460293	5.400330104967003e-29
GNAS	ADRB3	1.3056450022887525	0.0
GNAS	GRK5	1.3557984827402112	4.420218015738595e-28
GNAS	PTPRC	1.3458807832979285	2.348275304822341e-24
GNAS	GNRHR	1.6605901519965662	0.0
GNAS	LAMTOR1	1.3944536729193748	3.001117388436441e-25
GNAS	CHMP4B	1.3991527526080665	1.6548976368577013e-29
GNAS	AVPR1B	1.3001702852456696	0.0
GNAS	F2	1.3214385585151578	1.4163543542855317e-27
GNAS	CDH1	1.5406741053777744	1.1527658200123937e-30
GNAS	SFRP5	1.5100561287462	3.2176260177511004e-30
GNAS	TBL1X	1.749225402706255	4.4336073446818915e-30
GNAS	CCND1	1.604981527591175	1.666335988286058e-33
GNAS	COL2A1	1.5913654474078083	0.0
GNAS	JAK1	1.304634800422964	4.814393577574819e-27
GNAS	DIO3	1.3653620682318879	0.0
GNAS	TERT	1.303204155097228	4.426088439949452e-27
GNAS	PPP2R5C	1.6318437851031644	9.188857740635055e-33
GNAS	IL6	1.8266539104853399	2.173076085370448e-34
CSNK2A2	SYNGAP1	1.3144737519387937	2.206372033620259e-25
CSNK2A2	ARF6	1.3380296640130434	3.450237818955808e-25
CSNK2A2	PLCB1	1.4601337228065203	4.3020623738347645e-27
CSNK2A2	RXFP1	1.3648544328189758	0.0
CSNK2A2	PI4K2B	1.4767972221428172	7.826211476616025e-23
CSNK2A2	BUB1B	1.3758867247259492	9.234217089723145e-26
CSNK2A2	FOSL1	1.3446399108163096	5.0462597837538765e-23
CSNK2A2	PIP4K2C	1.410347786782358	1.8085051911637952e-26
CSNK2A2	PARP1	1.3030866922381605	1.3428940563285081e-24
CSNK2A2	FOXO3	1.3425133416238122	2.367788465896946e-22
CTBP1	NFATC1	1.3721751122277437	2.4457213640657946e-35
CTBP1	ERC1	1.3437381284583503	1.726916200241067e-36
CTBP1	BMPR1A	1.304297348829205	3.0663840567223264e-34
CSNK1G2	CHD8	1.3034000169192188	4.045574031752928e-27
CSNK1G2	MAPK4	1.3471638652001166	1.0313820929224169e-25
CSNK1G2	ESR1	1.3795228801653765	6.413529796229761e-27
IQGAP1	RAC2	1.3140634702670198	2.2868736452296542e-08
IQGAP1	CASP3	1.4905365688133803	2.972756613177583e-14
IQGAP1	RASAL1	1.4639878771024044	1.6457335837132376e-17
IQGAP1	SYNGAP1	1.3817174299051838	2.5497078818366413e-12
IQGAP1	CDH1	1.4455785329138529	3.846399346137109e-16
IQGAP1	PFN4	1.40013414351694	5.476327264302974e-13
IQGAP1	VASP	1.3439136221524064	2.568992475887986e-12
IQGAP1	VAV1	1.5040255864871082	4.636791198369525e-18
IQGAP1	NFATC4	1.4845035639203041	4.524080371672923e-16
IQGAP1	PKMYT1	1.3154664335625057	5.756544141663861e-08
IQGAP1	CCNB1	1.3249308999037113	1.9956709785258647e-08
IQGAP1	WNT3A	1.302133221854914	0.0
IQGAP1	PPARGC1A	1.3348455891793256	3.94818349936666e-13
IQGAP1	HNF4A	1.5304508398385634	9.169032153407454e-19
IQGAP1	TFRC	1.3375091114806752	2.15609952230588e-05
IQGAP1	VCL	1.511672124332235	2.756406754651973e-18
IQGAP1	PARVA	1.6715393629916957	1.583865817719303e-21
IQGAP1	ITGB4	1.4231836261381385	2.1853628851864926e-15
IQGAP1	DOCK1	1.5583996488625083	2.608280314950639e-19
IQGAP1	ARHGAP35	1.5912359751207643	1.2260389424007112e-20
IQGAP1	MMP14	1.5986579148918958	1.9465857876872479e-19
IQGAP1	PRKAR1A	1.4078991786702777	1.2319430186103968e-15
IQGAP1	MSN	1.5743766515739481	2.0467351326012238e-17
IQGAP1	ARHGEF11	1.4758264087614064	1.6896148807064598e-14
IQGAP1	PKN1	1.402154445124475	1.9331427849651647e-15
IQGAP1	MAP3K3	1.4247657507986529	5.339066535200162e-16
IQGAP1	DUOX1	1.5127561585915612	7.498484986762407e-13
IQGAP1	ASAP1	1.3627064349406008	2.6301822892869784e-08
IQGAP1	MYL6B	1.5867807262666316	1.134240011200912e-14
IQGAP1	PLK2	1.3358280163887595	3.0243168964033566e-13
IQGAP1	PPP1CC	1.353775478709584	8.636426283937053e-12
IQGAP1	ARPC4	1.3045170819453862	3.594232235180557e-12
IQGAP1	VCAM1	1.5089188361542376	5.772141305524183e-18
IQGAP1	ITGA4	1.5881436367611217	2.789750364586722e-20
YWHAE	RAC3	1.407576516590137	2.140034722404984e-25
YWHAE	TRAF2	1.598238589886948	2.4546114547456863e-26
YWHAE	IKBKB	1.6486116433743851	6.734018407000175e-31
YWHAE	TIAM1	1.3962820222306898	3.454878112696985e-27
YWHAE	BAD	1.573707170295004	6.48684623480669e-30
YWHAE	RHOA	1.4475693597666506	2.5825254585710316e-25
YWHAE	PLCD3	1.5603455509641408	1.1468235567908999e-29
YWHAE	TNNC1	1.6167309270082355	3.8415012689538582e-25
YWHAE	NFKB1	1.5034202883545058	7.76254115905382e-29
YWHAE	BTK	1.444325389809109	6.092984815698556e-28
YWHAE	RIPK1	1.34355946834002	2.4781388619030906e-26
YWHAE	SYK	1.3610920596643297	1.3427436888034843e-21
YWHAE	PRKAG1	1.363029635498268	2.956522424401041e-25
YWHAE	CDC25B	1.343960077192143	1.4457412223669782e-26
YWHAE	MCM6	1.4588428790052315	3.200068695487523e-28
YWHAE	IFNAR1	1.4419279776855838	1.5700517624776262e-28
YWHAE	TEC	1.542249669858438	8.696739828405667e-30
YWHAE	PKN3	1.4018736894612984	2.814943534151982e-27
YWHAE	RAP2C	1.4541042189028393	3.7821003583672917e-28
YWHAE	RXFP1	1.3069121076366552	0.0
YWHAE	BCL2L11	1.4635699644068143	3.0876941834932174e-28
YWHAE	TBC1D1	1.3905274779138643	2.8017198327341236e-23
YWHAE	EZR	1.683338876201883	4.079832558330989e-27
YWHAE	APOA1	1.3376498970853206	6.8785412164779e-26
YWHAE	PDHB	1.359036050886796	8.168553050254759e-27
YWHAE	CUL3	1.3878941807716694	4.704520186239901e-27
YWHAE	LCK	1.5656513964564283	7.408537793277907e-30
YWHAE	KRT18	1.516375908588728	2.2561730501368531e-29
YWHAE	BMPR1A	1.353722567645871	7.729429890389339e-27
YWHAE	ITGA8	1.5003956134225702	2.6950809880885327e-29
YWHAE	ARPC5	1.3648426709587986	1.1090961938141181e-26
YWHAE	ATP6V1D	1.526568823042579	1.4488636987250341e-27
YWHAE	CTNNA2	1.6646612102001104	0.0
YWHAE	FADD	1.4056295660339124	2.4541553467957973e-27
YWHAE	TTK	1.3328668481353698	5.640679519978825e-24
YWHAE	GSS	1.3308369114235157	4.0300975956586263e-26
YWHAE	GK	1.5483166892379427	1.3143062751431948e-29
YWHAE	ACVR2A	1.6232091358362069	2.0003588809462015e-30
YWHAE	ITGB2	1.5302337757498945	3.126717751362364e-29
YWHAE	TUBB4A	1.382283790227906	4.018791163107339e-25
YWHAE	JAK1	1.3838109780603558	4.2147589281145886e-27
YWHAE	SOX17	1.6236353481305013	2.2286285506485126e-27
YWHAE	CDC14B	1.4854927878169932	1.1070871770783533e-28
YWHAE	AJUBA	1.3089926284541291	4.6308563450826924e-21
YWHAE	GAPDH	1.3378069413251916	1.6294230303602755e-26
YWHAE	PSEN2	1.3657282509604578	1.0879572870082089e-20
YWHAE	H2AFV	1.662962178280727	4.307441189409928e-31
YWHAE	GLI1	1.7426676902194669	2.2740205616646077e-32
YWHAE	LDHC	1.3754741660525343	1.6724886555016907e-22
YWHAE	CSK	1.6817369676726817	2.4144004224061066e-31
YWHAE	BAIAP2	1.3985939274152108	2.7866606933307057e-27
YWHAE	CGN	1.3417367263836824	3.7918241415041087e-23
YWHAE	BCAR1	1.3170308466094023	2.311541716041119e-21
YWHAE	FRMD6	1.378316962817425	1.138856901065805e-27
FZD1	RASGRP3	1.3301072716858013	2.814412030089178e-23
FZD1	PLCB1	1.305459731126335	8.658970046199917e-25
FZD1	PI4K2A	1.4458734995383196	6.069791678333351e-24
FZD1	PPP2R5A	1.3428712726957333	1.8226783613524572e-25
FZD1	PPP2R5E	1.4432450648808557	2.011397562907008e-24
FZD1	NEUROG1	1.3098252471610887	0.0
MDM4	BBC3	1.3715984369392427	1.4057176090862769e-22
DNM2	MAGI2	1.3015045987566556	3.038083767612192e-37
DNM2	TACR1	1.3339324696656734	2.3593748085643716e-36
CCND2	CASP3	1.4213037489100224	8.556537321746035e-21
CCND2	ELK1	1.4127248903409722	3.3128632154305006e-18
CCND2	TIAM1	1.3386109169467366	3.4289269614464034e-19
CCND2	FOXO4	1.4223477915938365	7.904534292842213e-20
CCND2	ADRB2	1.3031599905002837	2.5388390317373297e-20
CCND2	TNFSF11	1.3271015157284614	3.863566350483554e-19
CCND2	LRP6	1.3220486462134	8.982134990720854e-20
CCND2	IL2	1.3948765234704916	3.202948176971592e-19
CCND2	ACVR2B	1.3383791541620138	6.182262186318025e-21
CCND2	SIN3A	1.318712651162889	1.3804963578265672e-18
CCND2	CYP17A1	1.4270315639428288	1.2219448359856469e-17
CCND2	JAG1	1.3838063245264034	2.644621130964934e-18
CCND2	SERPINB5	1.339227562243114	0.0
CCND2	MED13	1.30408430230487	2.4454104667654332e-20
