ERBB2	FGF8	1.0310920064744387
ERBB2	FGF9	1.0160821682116346
ERBB2	FGF10	1.0107173494999926
ERBB2	FLT3LG	1.0
ERBB2	FGF20	1.0364640140828139
ERBB2	FGF21	1.02458022000656
ERBB2	FGF22	1.0172404823679566
ERBB2	ANGPT1	1.0265634360100795
ERBB2	ANGPT2	1.0039362525560773
ERBB2	HGF	0.9901703990430802
ERBB2	IGF1	1.002125461099414
ERBB2	IGF2	1.0418476738024995
ERBB2	INS	1.0319310528607195
ERBB2	AREG	1.0049852428837927
ERBB2	KITLG	0.9949748060260087
ERBB2	NGF	1.0144852782994203
ERBB2	NTF3	1.0151154447402504
ERBB2	NTF4	1.0243492064066428
ERBB2	ANGPT4	1.034404552025696
ERBB2	PDGFA	1.0615088258332628
ERBB2	PDGFB	1.0267240875917456
ERBB2	PGF	1.0076676358315637
ERBB2	PDGFC	1.0188793791453337
ERBB2	BDNF	1.008314705416615
ERBB2	TGFA	1.012926372461719
ERBB2	VEGFA	0.9930105948772174
ERBB2	VEGFB	1.0011514052927002
ERBB2	VEGFC	1.0224704682997996
ERBB2	PDGFD	1.0500172753098636
ERBB2	FGF23	0.9908663909651428
ERBB2	FGF18	0.9990914213932741
ERBB2	FGF17	1.013910564757212
ERBB2	FGF16	0.9852095141636126
ERBB2	FGF19	1.0031161629749816
ERBB2	GDNF	0.9999346068532763
ERBB2	MST1	1.0019119040480264
ERBB2	CDK4	1.0181097283516147
ERBB2	SYMPK	1.040670984971488
ERBB2	YBX3	1.0252607288351747
ERBB3	GRB2	1.0503051626401494
ERBB3	CSF1	1.061784692422223
ERBB3	EFNA1	1.02071533920305
ERBB3	EFNA2	1.0057678965721437
ERBB3	EFNA3	1.025944903031736
ERBB3	EFNA4	1.0060638011483563
ERBB3	EFNA5	1.0613305417268633
ERBB3	EGF	0.9873704310021808
ERBB3	EREG	1.047012449679986
ERBB3	FGF1	1.0069070457795102
ERBB3	FGF2	1.0112732638811388
ERBB3	FGF3	0.9936088406130924
ERBB3	FGF4	1.005950445352795
ERBB3	FGF5	1.0536719135963484
ERBB3	FGF6	1.0356982979461042
ERBB3	FGF7	1.0258286776980117
ERBB3	FGF8	1.0359814815037618
ERBB3	FGF9	1.0007349449624163
ERBB3	FGF10	1.0158478574951195
ERBB3	FLT3LG	1.0
ERBB3	FGF20	1.0797866347820608
ERBB3	FGF21	1.0484574386299124
ERBB3	FGF22	1.0492789007321657
ERBB3	ANGPT1	1.0064150241841636
ERBB3	ANGPT2	1.0241846740316374
ERBB3	HGF	0.9804516039119506
ERBB3	IGF1	1.0435613142899414
ERBB3	IGF2	1.077606146566601
ERBB3	INS	1.0039783661427706
ERBB3	AREG	0.9832506722207891
ERBB3	KITLG	1.0418984185370102
ERBB3	NGF	1.0267853510716407
ERBB3	NTF3	1.0174899769712455
ERBB3	NTF4	1.015434933482037
ERBB3	ANGPT4	1.0179423516949746
ERBB3	PDGFA	1.0847106111582077
ERBB3	PDGFB	1.0042513934173565
ERBB3	PGF	1.0249922687007431
ERBB3	PDGFC	1.029598965700262
ERBB3	BDNF	1.018819737000634
ERBB3	TGFA	1.019189354605236
ERBB3	VEGFA	1.020277643553467
ERBB3	VEGFB	0.9968584197847182
ERBB3	VEGFC	1.0276240893448436
ERBB3	PDGFD	1.1076422088368922
ERBB3	FGF23	1.0083434155049462
ERBB3	FGF18	1.0040085111041723
ERBB3	FGF17	1.0486309868215178
ERBB3	FGF16	0.992999867278811
ERBB3	FGF19	1.0066080877384218
ERBB3	NRG1	1.011870539065548
ERBB3	NRG2	1.0112457338078429
ERBB3	GDNF	1.0356425871427049
ERBB3	MST1	1.001572921279897
ERBB4	GRB2	0.9888080816262321
ERBB4	CSF1	0.972418383047115
ERBB4	EFNA1	1.022771245085512
ERBB4	EFNA2	0.9862336038229154
ERBB4	EFNA3	1.0160308774161069
ERBB4	EFNA4	0.9909410661802406
ERBB4	EFNA5	1.0523031264463514
ERBB4	EGF	1.2237891143936348
ERBB4	EREG	1.1429376068969668
ERBB4	FGF1	1.0446526344292335
ERBB4	FGF2	1.1055914944349017
ERBB4	FGF3	1.0072971145026002
ERBB4	FGF4	0.979489908946369
ERBB4	FGF5	0.9727605165377198
ERBB4	FGF6	1.0047055771692093
ERBB4	FGF7	1.0840908010962527
ERBB4	FGF8	1.0107643159262476
ERBB4	FGF9	1.1196846241752683
ERBB4	FGF10	1.1253536410407492
ERBB4	FLT3LG	1.0
ERBB4	FGF20	0.9907012525373649
ERBB4	FGF21	1.1105041012616792
ERBB4	FGF22	1.1971325256332517
ERBB4	ANGPT1	1.0498118429981869
ERBB4	ANGPT2	1.0513537550774412
ERBB4	HGF	1.0490726186410282
ERBB4	IGF1	1.086635133818424
ERBB4	IGF2	0.9837617721108364
ERBB4	INS	1.0698636047373418
ERBB4	AREG	1.0448448708305427
ERBB4	KITLG	1.082185135930175
ERBB4	NGF	0.980531988534599
ERBB4	NTF3	1.1569158050088035
ERBB4	NTF4	1.1933986398883067
ERBB4	ANGPT4	1.0974549585375997
ERBB4	PDGFA	1.0420418722173808
ERBB4	PDGFB	1.0078727294862782
ERBB4	PGF	0.9572856177643381
ERBB4	PDGFC	1.0259695756628409
ERBB4	BDNF	1.2204597394587602
ERBB4	TGFA	1.1008520411214668
ERBB4	VEGFA	1.0734451052589908
ERBB4	VEGFB	1.0988623570608724
ERBB4	VEGFC	0.9848846459320986
ERBB4	PDGFD	1.0017072138647514
ERBB4	FGF23	1.1865689332364981
ERBB4	FGF18	0.9954372740172424
ERBB4	FGF17	1.0107587493664472
ERBB4	FGF16	1.1311634214922544
ERBB4	FGF19	1.0107723796883679
ERBB4	BTC	1.0207149648272922
ERBB4	HBEGF	1.0710087654279996
ERBB4	NRG1	0.9810757682144551
ERBB4	NRG2	1.1008367585827947
ERBB4	NRG3	1.0028903713046389
ERBB4	NRG4	1.0597165932041968
ERBB4	GDNF	1.119721820607922
ERBB4	MST1	1.0645026234616024
FGFR1	GRB2	1.0171264406244331
FGFR1	CSF1	1.0195187257422265
FGFR1	EFNA1	1.0057791472549917
FGFR1	EFNA2	1.0218252201281446
FGFR1	EFNA3	1.019976087321953
FGFR1	EFNA4	1.01640915345752
FGFR1	EFNA5	1.0675930962299756
FGFR1	EGF	1.0029438377752993
FGFR1	EREG	1.0343802553570498
FGFR1	FGF1	1.04949971071508
FGFR1	FGF2	1.0624128507729353
FGFR1	FGF3	1.029431285815279
FGFR1	FGF4	1.0083432390157676
FGFR1	FGF5	1.007314712431322
FGFR1	FGF6	1.00565171113608
FGFR1	FGF7	1.009884141015272
FGFR1	FGF8	1.0243938597854807
FGFR1	FGF9	0.9967569578246146
FGFR1	FGF10	1.0457395979635633
FGFR1	FLT3LG	1.0
FGFR1	FGF20	1.0117458291056027
FGFR1	FGF21	0.9916890033095164
FGFR1	FGF22	0.9849753198560901
FGFR1	ANGPT1	1.0281114434479153
FGFR1	ANGPT2	1.0745347484456758
FGFR1	HGF	1.038558360108129
FGFR1	IGF1	1.0352746946843847
FGFR1	IGF2	1.0109919434439694
FGFR1	INS	1.0310834157714126
FGFR1	AREG	1.016769794150722
FGFR1	KITLG	1.071324833084179
FGFR1	NGF	1.0279001085493495
FGFR1	NTF3	1.030768645140556
FGFR1	NTF4	1.0134593555480795
FGFR1	ANGPT4	1.0073332421539778
FGFR1	PDGFA	1.0157831671796764
FGFR1	PDGFB	1.065976076841119
FGFR1	PGF	1.004023387649315
FGFR1	PDGFC	1.0029594404711806
FGFR1	BDNF	1.0491457133458826
FGFR1	TGFA	1.0456881536878393
FGFR1	VEGFA	1.043707069337383
FGFR1	VEGFB	1.0353329939886866
FGFR1	VEGFC	1.0201306415391318
FGFR1	PDGFD	0.9938743017828956
FGFR1	FGF23	1.0674914941779716
FGFR1	FGF18	1.0237388978506097
FGFR1	FGF17	1.0277507022788837
FGFR1	FGF16	0.9972494657010136
FGFR1	FGF19	1.0169587532425108
FGFR1	KL	1.007137981170721
FGFR1	GDNF	1.0389536118155402
FGFR1	MST1	1.0502898910538456
FGFR3	GRB2	1.0437947589385785
FGFR3	CSF1	1.007085708334156
FGFR3	EFNA1	1.0434358277544629
FGFR3	EFNA2	1.0750136869463716
FGFR3	EFNA3	1.1358070486687046
FGFR3	EFNA4	1.0489192992665477
FGFR3	EFNA5	0.9879804354529731
FGFR3	EGF	1.0095169160599857
FGFR3	EREG	1.1991898243362256
FGFR3	FGF1	1.014521065012099
FGFR3	FGF2	1.0037016455887773
FGFR3	FGF3	1.0265551813340306
FGFR3	FGF4	1.0410154455524174
FGFR3	FGF5	0.9554317634088776
FGFR3	FGF6	0.9991334405516159
FGFR3	FGF7	0.9995055097132297
FGFR3	FGF8	0.9778798421884074
FGFR3	FGF9	1.0823439718841095
FGFR3	FGF10	0.9759433897269262
FGFR3	FLT3LG	1.0
FGFR3	FGF20	0.9961747534982113
FGFR3	FGF21	0.9721671781866673
FGFR3	FGF22	1.0159708473593279
FGFR3	ANGPT1	1.148625130657019
FGFR3	ANGPT2	0.9749299834176718
FGFR3	HGF	1.0374707169595492
FGFR3	IGF1	1.002084828818279
FGFR3	IGF2	0.9808827079432658
FGFR3	INS	1.0640370687446898
FGFR3	AREG	0.9722867349883677
FGFR3	KITLG	1.073037734723494
FGFR3	NGF	0.9819263257340257
FGFR3	NTF3	1.0456832268062677
FGFR3	NTF4	1.1697550856965635
FGFR3	ANGPT4	1.2795809362146373
FGFR3	PDGFA	1.0014846684493648
FGFR3	PDGFB	1.0170864322117408
FGFR3	PGF	1.0301928232277149
FGFR3	PDGFC	1.008688671671001
FGFR3	BDNF	0.9918220990146867
FGFR3	TGFA	1.0391941472636506
FGFR3	VEGFA	1.0632641014192339
FGFR3	VEGFB	1.0731302442847594
FGFR3	VEGFC	1.0004126504790922
FGFR3	PDGFD	1.0148826247055607
FGFR3	FGF23	1.027794710184235
FGFR3	FGF18	0.9616024917663524
FGFR3	FGF17	1.0131126212553525
FGFR3	FGF16	1.0205209947227538
FGFR3	FGF19	1.0219304875247646
FGFR3	GDNF	1.0139825022961362
FGFR3	MST1	1.0030702323176075
FGFR2	GRB2	1.1186123012043272
FGFR2	CSF1	1.0135674172647524
FGFR2	EFNA1	1.0248247593007969
FGFR2	EFNA2	0.9904068619048273
FGFR2	EFNA3	1.1237860424941142
FGFR2	EFNA4	1.0360933155316177
FGFR2	EFNA5	0.9876164987251674
FGFR2	EGF	1.023191155795979
FGFR2	EREG	1.1992491808803651
FGFR2	FGF1	0.9985658462181657
FGFR2	FGF2	1.0012956699421203
FGFR2	FGF3	0.9874498387119737
FGFR2	FGF4	0.9945697214600685
FGFR2	FGF5	1.0377424545829073
FGFR2	FGF6	1.0859044152074215
FGFR2	FGF7	1.0905630240701567
FGFR2	FGF8	1.0340731430956673
FGFR2	FGF9	1.1371226930076441
FGFR2	FGF10	1.0868086990500907
FGFR2	FLT3LG	1.0
FGFR2	FGF20	1.0939711849060652
FGFR2	FGF21	1.0960986966623818
FGFR2	FGF22	1.0236647339788552
FGFR2	ANGPT1	1.1833522449970755
FGFR2	ANGPT2	0.9624809594178019
FGFR2	HGF	1.046524554573569
FGFR2	IGF1	1.0409723638394925
FGFR2	IGF2	1.0439141387047102
FGFR2	INS	1.1119328201768561
FGFR2	AREG	1.0107432543555128
FGFR2	KITLG	1.0574887868107101
FGFR2	NGF	1.0257503027949952
FGFR2	NTF3	1.1300304103559438
FGFR2	NTF4	1.1705865138121394
FGFR2	ANGPT4	1.2712891520314482
FGFR2	PDGFA	1.1385558889767293
FGFR2	PDGFB	1.0047656912275498
FGFR2	PGF	1.029161501505622
FGFR2	PDGFC	1.0049684400823797
FGFR2	BDNF	1.0523043028561931
FGFR2	TGFA	1.0842046063858097
FGFR2	VEGFA	1.087736204820755
FGFR2	VEGFB	0.9958069346434871
FGFR2	VEGFC	1.0270197051869738
FGFR2	PDGFD	1.0941267271463224
FGFR2	FGF23	1.0252989341793242
FGFR2	FGF18	1.0169752487850734
FGFR2	FGF17	1.1346165416509972
FGFR2	FGF16	0.9638151849230098
FGFR2	FGF19	1.0184424785316635
FGFR2	GDNF	0.9914386561890156
FGFR2	MST1	1.0063142930312028
FGFR4	GRB2	1.0285188497070201
FGFR4	CSF1	1.0259049397858706
FGFR4	EFNA1	1.0269257110857661
FGFR4	EFNA2	1.0348676598246167
FGFR4	EFNA3	1.0788689747250815
FGFR4	EFNA4	1.073551812510335
FGFR4	EFNA5	1.0019853431661176
FGFR4	EGF	1.0021597661841877
FGFR4	EREG	1.010376489166327
FGFR4	FGF1	1.0028585896713358
FGFR4	FGF2	1.0169794998144446
FGFR4	FGF3	0.9974632344448946
FGFR4	FGF4	1.0521686942779604
FGFR4	FGF5	1.0299270186857847
FGFR4	FGF6	1.0276180162010997
FGFR4	FGF7	1.0152458292236177
FGFR4	FGF8	0.9960392616047438
FGFR4	FGF9	1.0085333812245743
FGFR4	FGF10	0.9996682602399094
FGFR4	FLT3LG	1.0
FGFR4	FGF20	1.0132583155553712
FGFR4	FGF21	1.0078511025781076
FGFR4	FGF22	1.0640076412076473
FGFR4	ANGPT1	0.9837259266207558
FGFR4	ANGPT2	1.0136865353049707
FGFR4	HGF	0.9948899642583335
FGFR4	IGF1	1.0134526316294448
FGFR4	IGF2	1.0587434834696055
FGFR4	INS	1.030543283255332
FGFR4	AREG	0.9879044747769957
FGFR4	KITLG	1.0224216250007405
FGFR4	NGF	1.0290669354016495
FGFR4	NTF3	1.0064745483233266
FGFR4	NTF4	1.0173805247482388
FGFR4	ANGPT4	1.0422967144682498
FGFR4	PDGFA	1.0175033919979637
FGFR4	PDGFB	1.0260608157219058
FGFR4	PGF	1.0218201311560657
FGFR4	PDGFC	1.0048847334626134
FGFR4	BDNF	1.050487943884926
FGFR4	TGFA	1.0222418991931554
FGFR4	VEGFA	1.0431733916718409
FGFR4	VEGFB	1.0402363185866434
FGFR4	VEGFC	1.0598383471170574
FGFR4	PDGFD	1.0287950147630156
FGFR4	FGF23	1.0414951314931848
FGFR4	FGF18	1.0017200913112954
FGFR4	FGF17	0.9936755033493725
FGFR4	FGF16	1.0103138565650336
FGFR4	FGF19	1.0203337915613642
FGFR4	GDNF	1.1476205111548563
FGFR4	MST1	1.0358453183649212
FLT1	GRB2	1.0132716029064812
FLT1	CSF1	1.0269465252797885
FLT1	EFNA1	1.0317850984497854
FLT1	EFNA2	1.0175261459016076
FLT1	EFNA3	1.0021780909789775
FLT1	EFNA4	1.0214433359714816
FLT1	EFNA5	1.0254259622566286
FLT1	EGF	0.9972873869565354
FLT1	EREG	1.0285248390730102
FLT1	FGF1	1.0158041678337184
FLT1	FGF2	1.0917919578060347
FLT1	FGF3	1.0741824881575646
FLT1	FGF4	0.9935682287386157
FLT1	FGF5	1.0083337270127148
FLT1	FGF6	1.0488481064197448
FLT1	FGF7	1.1194396653879366
FLT1	FGF8	0.999854604918476
FLT1	FGF9	1.0015122724419752
FLT1	FGF10	1.124739326703607
FLT1	FLT3LG	1.0
FLT1	FGF20	0.9929364108965116
FLT1	FGF21	1.0180861372936745
FLT1	FGF22	0.9925663439716503
FLT1	ANGPT1	1.006708758196273
FLT1	ANGPT2	1.056262065434504
FLT1	HGF	1.2408411703459055
FLT1	IGF1	1.1147383302591785
FLT1	IGF2	1.0633840676962514
FLT1	INS	1.085654987749876
FLT1	AREG	0.9885879285449681
FLT1	KITLG	1.0782907632391072
FLT1	NGF	1.0905181586335557
FLT1	NTF3	1.1144459679117527
FLT1	NTF4	1.0277484173746452
FLT1	ANGPT4	0.9768441934340507
FLT1	PDGFA	1.0333340730036908
FLT1	PDGFB	1.0970756941016464
FLT1	PGF	1.081346254536662
FLT1	PDGFC	1.0501373097600548
FLT1	BDNF	1.1236773733044485
FLT1	TGFA	1.0199209158716704
FLT1	VEGFA	1.0918366370725214
FLT1	VEGFB	1.1203923909124758
FLT1	VEGFC	1.0987754929324762
FLT1	PDGFD	1.1028271643714058
FLT1	FGF23	1.102087775325157
FLT1	FGF18	1.023924160314496
FLT1	FGF17	1.068268058371894
FLT1	FGF16	1.028818516918418
FLT1	FGF19	1.0497330270105976
FLT1	GDNF	1.0398409775957065
FLT1	MST1	1.1157514591259117
FLT1	ARNT	1.0383896628071034
FLT1	CREBBP	1.0319633372312629
FLT1	EP300	1.0271431728946128
FLT1	HIF1A	1.0320837499258466
FLT3	GRB2	1.2053509637875954
FLT3	CSF1	1.1413435927584774
FLT3	EFNA1	1.0373348395327273
FLT3	EFNA2	0.9867088291163743
FLT3	EFNA3	1.0084815414363888
FLT3	EFNA4	1.0042726960390684
FLT3	EFNA5	0.9902429608919388
FLT3	EGF	0.9836436075469122
FLT3	EREG	1.0219792575934499
FLT3	FGF1	1.1159693436239904
FLT3	FGF2	1.005808957895164
FLT3	FGF3	1.0355145543633846
FLT3	FGF4	0.9533414468926473
FLT3	FGF5	1.0246603430320733
FLT3	FGF6	1.0713175760254043
FLT3	FGF7	1.3364136874833163
FLT3	FGF8	1.0013884212874833
FLT3	FGF9	0.9909437464698964
FLT3	FGF10	1.1301497534068239
FLT3	FLT3LG	1.0
FLT3	FGF20	1.436050657226674
FLT3	FGF21	1.1862940755568396
FLT3	FGF22	1.0164544549955734
FLT3	ANGPT1	0.9909241993518975
FLT3	ANGPT2	0.945166199328109
FLT3	HGF	1.0937377285249048
FLT3	IGF1	1.191661881674555
FLT3	IGF2	1.1627169047232702
FLT3	INS	1.100042830155556
FLT3	AREG	0.9974499156216393
FLT3	KITLG	0.9982573195570351
FLT3	NGF	1.0774802399125887
FLT3	NTF3	1.1090025292691363
FLT3	NTF4	0.9997033897503265
FLT3	ANGPT4	0.9756396415406484
FLT3	PDGFA	1.3045400795225746
FLT3	PDGFB	1.0017460637182785
FLT3	PGF	1.114650962364429
FLT3	PDGFC	0.9901590164701879
FLT3	BDNF	1.052697712818299
FLT3	TGFA	0.9497094723070032
FLT3	VEGFA	1.0316927554654316
FLT3	VEGFB	0.9856278244596113
FLT3	VEGFC	1.0564532176890338
FLT3	PDGFD	1.3594256311122654
FLT3	FGF23	1.005564344845116
FLT3	FGF18	1.0180916834873768
FLT3	FGF17	1.103896914584449
FLT3	FGF16	0.9724154742459211
FLT3	FGF19	1.043835709397585
FLT4	GRB2	1.0855612991701382
FLT4	CSF1	1.0548984478312045
FLT4	EFNA1	1.01602367690974
FLT4	EFNA2	0.9812861229030592
FLT4	EFNA3	1.0015871248001047
FLT4	EFNA4	1.0265311844637948
FLT4	EFNA5	1.022986786214075
FLT4	EGF	1.0144769062667696
FLT4	EREG	1.0323372285000223
FLT4	FGF1	1.0158552427150882
FLT4	FGF2	1.0188495049565165
FLT4	FGF3	1.0925428682800633
FLT4	FGF4	0.9784531162133846
FLT4	FGF5	1.0469346672713524
FLT4	FGF6	1.0849646931465924
FLT4	FGF7	1.2172122100883518
FLT4	FGF8	1.0249750532879855
FLT4	FGF9	1.0059074969281885
FLT4	FGF10	1.1614621152358084
FLT4	FLT3LG	1.0
FLT4	FGF20	1.1679320001745142
FLT4	FGF21	1.1014991339054334
FLT4	FGF22	0.9884792217670024
FLT4	ANGPT1	0.9928104624539007
FLT4	ANGPT2	0.9938907903239763
FLT4	HGF	1.1235978852830966
FLT4	IGF1	1.1532304437667904
FLT4	IGF2	1.1451991467102043
FLT4	INS	1.180064640952458
FLT4	AREG	0.9924152715147392
FLT4	KITLG	1.024024272433821
FLT4	NGF	1.098412301533108
FLT4	NTF3	1.2035890047579172
FLT4	NTF4	1.0339038903565907
FLT4	ANGPT4	0.9779544640829863
FLT4	PDGFA	1.1989263163572361
FLT4	PDGFB	1.040310754050064
FLT4	PGF	1.190724543828322
FLT4	PDGFC	1.0502622441220233
FLT4	BDNF	1.0620523760941183
FLT4	TGFA	1.0160820168648363
FLT4	VEGFA	1.0529258834625965
FLT4	VEGFB	1.0108644533244557
FLT4	VEGFC	1.0703891895943707
FLT4	PDGFD	1.264638322717843
FLT4	FGF23	1.0391141293861468
FLT4	FGF18	1.0597210606171976
FLT4	FGF17	1.0881580374739115
FLT4	FGF16	1.009728566634121
FLT4	FGF19	1.0476023885633037
FLT4	GDNF	1.0322801973395064
FLT4	MST1	1.0339909820267794
IGF1R	GRB2	1.0354107678653826
IGF1R	CSF1	1.0683220126414534
IGF1R	EFNA1	1.0558867420931817
IGF1R	EFNA2	1.0014802474554179
IGF1R	EFNA3	1.0330601802790025
IGF1R	EFNA4	1.0101136335084426
IGF1R	EFNA5	1.02564209759157
IGF1R	EGF	0.9936634419312799
IGF1R	EREG	1.0133026188656542
IGF1R	FGF1	1.0031538928691666
IGF1R	FGF2	1.0206645876545934
IGF1R	FGF3	1.0247396549402503
IGF1R	FGF4	1.0079529012609163
IGF1R	FGF5	1.00005734734753
IGF1R	FGF6	1.01802947912872
IGF1R	FGF7	1.039637461184093
IGF1R	FGF8	1.0063807958464852
IGF1R	FGF9	1.0065268232041895
IGF1R	FGF10	1.0356705526954557
IGF1R	FLT3LG	1.0
IGF1R	FGF20	1.0471854666475449
IGF1R	FGF21	1.0098881258276342
IGF1R	FGF22	1.0115981733882495
IGF1R	ANGPT1	1.0094513255704536
IGF1R	ANGPT2	0.9989000810382167
IGF1R	HGF	1.0167893630788907
IGF1R	IGF1	1.0212404973184832
IGF1R	IGF2	1.0376000297005379
IGF1R	INS	1.0234371034116274
IGF1R	AREG	1.0068177437943293
IGF1R	KITLG	1.0123359994875134
IGF1R	NGF	1.0166498621307827
IGF1R	NTF3	1.0303717447178993
IGF1R	NTF4	1.0062460663499997
IGF1R	ANGPT4	1.0223245491044302
IGF1R	PDGFA	1.0240321617831536
IGF1R	PDGFB	1.016467744393542
IGF1R	PGF	1.0322554234045398
IGF1R	PDGFC	1.0407687231628042
IGF1R	BDNF	1.0330921895362
IGF1R	TGFA	1.0331816886904372
IGF1R	VEGFA	1.036475862827103
IGF1R	VEGFB	1.006936059095617
IGF1R	VEGFC	1.0445493052936052
IGF1R	PDGFD	1.0386225516646814
IGF1R	FGF23	1.0429088178936439
IGF1R	FGF18	0.9946761957547539
IGF1R	FGF17	1.03022424963828
IGF1R	FGF16	1.0068833876180814
IGF1R	FGF19	1.0298892064169425
IGF1R	GRB10	1.0254276666705362
INSR	GRB2	1.0158242445991679
INSR	CSF1	0.9986928576848607
INSR	EFNA1	1.0652905781197173
INSR	EFNA2	0.9895443413557822
INSR	EFNA3	0.99836048571194
INSR	EFNA4	1.0131459660314728
INSR	EFNA5	1.022276343794594
INSR	EGF	1.008190276647546
INSR	EREG	1.0258894278756105
INSR	FGF1	1.0293122419573428
INSR	FGF2	1.0505346258958497
INSR	FGF3	1.0253493091253523
INSR	FGF4	0.9914249376880385
INSR	FGF5	1.0057616424140396
INSR	FGF6	1.042548728051137
INSR	FGF7	1.0347823983834603
INSR	FGF8	1.0207609295553617
INSR	FGF9	0.982593878456406
INSR	FGF10	1.065755901993491
INSR	FLT3LG	1.0
INSR	FGF20	1.031439834914664
INSR	FGF21	1.022239659944419
INSR	FGF22	1.0252593672044823
INSR	ANGPT1	1.0012680200468957
INSR	ANGPT2	1.050096793776003
INSR	HGF	1.0673819824321695
INSR	IGF1	1.0660392068854243
INSR	IGF2	1.0178952383193978
INSR	INS	1.0522015725522524
INSR	AREG	0.9946183799828759
INSR	KITLG	1.045379792892223
INSR	NGF	1.0168896877249598
INSR	NTF3	1.0697997542993416
INSR	NTF4	1.0620344792153715
INSR	ANGPT4	1.0181360993176636
INSR	PDGFA	1.0136628285305684
INSR	PDGFB	1.0653223857333904
INSR	PGF	1.0229251225126892
INSR	PDGFC	1.0327121949409273
INSR	BDNF	1.0538256412608653
INSR	TGFA	1.0291127665693574
INSR	VEGFA	1.1025021543022915
INSR	VEGFB	1.0438082870196952
INSR	VEGFC	1.041598141348224
INSR	PDGFD	1.0540191438200595
INSR	FGF23	1.0424294251757007
INSR	FGF18	1.004895705746462
INSR	FGF17	1.036338885287774
INSR	FGF16	1.0249606968903056
INSR	FGF19	1.0153975357368905
INSR	GRB10	1.0192347993226565
INSR	SOCS1	1.043640175018752
INSR	SOCS3	1.0449024951194665
INSR	PTPRF	1.013368836340939
INSR	PTPN1	1.013397993679181
INSR	SOCS4	1.0199075534475754
INSR	SOCS2	1.0249063980410285
KDR	GRB2	1.0413999344142497
KDR	CSF1	1.0328281584268162
KDR	EFNA1	1.0269752545777968
KDR	EFNA2	1.0073686036966405
KDR	EFNA3	1.0112553472037533
KDR	EFNA4	1.0150696311480667
KDR	EFNA5	1.0100209329139553
KDR	EGF	1.024260418853912
KDR	EREG	1.0016468505715919
KDR	FGF1	1.0184368555948442
KDR	FGF2	1.0209893130382237
KDR	FGF3	1.0616480506317139
KDR	FGF4	1.0117153117235596
KDR	FGF5	0.9944967211477287
KDR	FGF6	1.0692177981684932
KDR	FGF7	1.0801496044958754
KDR	FGF8	1.0220632725499408
KDR	FGF9	1.0077836816535215
KDR	FGF10	1.078576243596986
KDR	FLT3LG	1.0
KDR	FGF20	1.0203107037034387
KDR	FGF21	1.0295335056927968
KDR	FGF22	0.9989215026232255
KDR	ANGPT1	1.0037891447855383
KDR	ANGPT2	1.0079600376871447
KDR	HGF	1.1121681264791419
KDR	IGF1	1.0942334400041078
KDR	IGF2	1.0473770129073838
KDR	INS	1.0864794954275765
KDR	AREG	0.9971110673706196
KDR	KITLG	1.0184277038099414
KDR	NGF	1.0612956051242668
KDR	NTF3	1.0809199134318757
KDR	NTF4	1.0114808491116
KDR	ANGPT4	1.0037114025420832
KDR	PDGFA	1.0528663058173766
KDR	PDGFB	1.0385338518305582
KDR	PGF	1.132037425293518
KDR	PDGFC	1.0649183815998566
KDR	BDNF	1.0840368394397013
KDR	TGFA	1.0083580884180687
KDR	VEGFA	1.0260452318392494
KDR	VEGFB	1.0104366464241725
KDR	VEGFC	1.0770265342352157
KDR	PDGFD	1.086931170372411
KDR	FGF23	1.087680285016577
KDR	FGF18	1.0289547074754148
KDR	FGF17	1.0561979131600499
KDR	FGF16	1.0054563784169228
KDR	FGF19	1.0494486822460665
KDR	GDNF	1.0416688288330385
KDR	MST1	1.0256838979079292
KIT	GRB2	1.0125538451211744
KIT	CSF1	1.0674824005328067
KIT	EFNA1	1.0112645548530022
KIT	EFNA2	1.0435595714262342
KIT	EFNA3	1.0438820866481286
KIT	EFNA4	1.0241368310279508
KIT	EFNA5	1.0242125460535034
KIT	EGF	1.0475751418708301
KIT	EREG	0.9920643425566568
KIT	FGF1	1.037839268811755
KIT	FGF2	1.050796582146026
KIT	FGF3	0.9862918833538629
KIT	FGF4	1.0216814140220234
KIT	FGF5	0.9923394099763017
KIT	FGF6	1.0103969844812137
KIT	FGF7	1.024906284855827
KIT	FGF8	1.0113210372365233
KIT	FGF9	1.026433409509084
KIT	FGF10	0.9830471703444096
KIT	FLT3LG	1.0
KIT	FGF20	0.9975590495447738
KIT	FGF21	1.003382609449307
KIT	FGF22	1.0071770481482114
KIT	ANGPT1	1.018735200927874
KIT	ANGPT2	1.0233249665364015
KIT	HGF	1.0202288838171647
KIT	IGF1	1.011434472791082
KIT	IGF2	1.0050035812923341
KIT	INS	1.0109038914484954
KIT	AREG	0.998850972231521
KIT	KITLG	1.001136289714474
KIT	NGF	0.9835731861084444
KIT	NTF3	1.0015173990576873
KIT	NTF4	1.0112968666032225
KIT	ANGPT4	1.0103952010478745
KIT	PDGFA	1.0013091446260276
KIT	PDGFB	1.0285059006868824
KIT	PGF	1.0253782962470148
KIT	PDGFC	1.0319091094561597
KIT	BDNF	1.025620118594591
KIT	TGFA	0.9982522886465147
KIT	VEGFA	0.9871238472863639
KIT	VEGFB	1.020411451137872
KIT	VEGFC	1.0583539973924123
KIT	PDGFD	1.0057948619601778
KIT	FGF23	1.0168986575724468
KIT	FGF18	0.9907378408011831
