AKT1	TBC1D7	1.3273644010616679	8.564053248358072e-12
STAT3	CXCL5	1.3685936855809235	4.980263975442153e-17
STAT3	RAG2	1.3533587294077996	0.0
STAT3	GCM2	1.3030587902208683	0.0
STAT3	GPER1	1.4903302815826227	1.2251944370308446e-15
STAT3	CDC45	1.3011631475244665	7.087091001531712e-11
IKBKB	RAP1B	1.4037996500778316	7.799232897065637e-17
IKBKB	TRAF2	1.390248210224859	4.259117176932823e-10
IKBKB	MAP4K1	1.4281181587382477	5.799114403936958e-16
IKBKB	MAP3K14	1.4449134158322086	8.196771081369e-07
IKBKB	IL17D	1.3278982448934045	3.4085503953415244e-14
IKBKB	THEM4	1.335408235582263	4.888485775810956e-10
IKBKB	IL7	1.335629281179386	1.2244001615685974e-14
IKBKB	CXCL1	1.4789170959538054	6.309341137023784e-19
IKBKB	FLNC	1.3988269921002512	1.1479642938568585e-16
IKBKB	CDC37	1.3495036652504293	3.3360535096901496e-12
IKBKB	IL18	1.3439026142369042	8.537384108054137e-15
IKBKB	MPDZ	1.3046133609525983	2.748222537651367e-13
IKBKB	CREBBP	1.3384522305147142	9.245810626591948e-13
IKBKB	RPS6	1.3996240462788925	1.5048007385096053e-14
IKBKB	ICAM1	1.332627747511827	4.0438011781457737e-10
IKBKB	SOCS3	1.4678300680008478	6.476968056813168e-19
IKBKB	ANGPT2	1.3756438081008395	1.1287144773930313e-14
IKBKB	IP6K2	1.5505137354295029	2.1682444751713452e-21
NAMPT	PFKP	1.3332735022483044	0.0
NAMPT	LDHA	1.3029071873579847	8.986255847679352e-60
ACTG1	RAP1B	1.3628503163132548	1.5498257360364235e-42
ACTG1	RAC2	1.379997899916832	1.595757063525714e-44
ACTG1	RAC3	1.4143919562712977	1.554037198145171e-44
ACTG1	CASP3	1.7183662210928488	9.445488314911957e-49
ACTG1	ELK4	1.7738303080017543	1.506142538481311e-51
ACTG1	IKBKG	1.3172796942842926	8.318349961056998e-42
ACTG1	EXOC2	1.7197240456330358	1.6815842615346643e-48
ACTG1	TBK1	1.7129907337126489	2.1094236494266475e-48
ACTG1	ADCY8	1.7024660238820908	0.0
ACTG1	PFN2	1.5539805780370948	2.5074380069536006e-46
ACTG1	ENAH	1.3897176450908573	3.519815348752373e-33
ACTG1	AFDN	1.9082782107294614	0.0
ACTG1	LHCGR	1.303780069038831	0.0
ACTG1	OXTR	1.8736807210041957	2.23573472732755e-49
ACTG1	PPP1CA	1.344934995893415	2.9803110039886723e-42
ACTG1	CGA	1.5891078301645096	0.0
ACTG1	CX3CR1	1.3138596793563793	9.458098894014509e-42
ACTG1	ARRB1	1.5622782723399944	1.8075444814609676e-45
ACTG1	DDX58	1.446019418778023	8.288586481991807e-44
ACTG1	CD40LG	1.4068173891660252	3.2261294537450153e-43
ACTG1	PRKAA2	1.3595708940708389	1.13490249113557e-43
ACTG1	YWHAE	1.3123323406155525	3.308512710673701e-42
ACTG1	ORC1	1.377723682911319	9.06374140593185e-43
ACTG1	CCNB1	1.3839579855163084	7.101667112084518e-46
ACTG1	CCNB2	1.3068540626149094	1.2316430715539765e-41
ACTG1	HDAC2	1.4020662869241927	3.813413796115927e-43
ACTG1	CDKN2C	1.3197138156365638	7.915042316427985e-34
ACTG1	WNT5B	1.4771892777140185	1.6314402380137016e-44
ACTG1	RAB11B	1.3109305307916845	1.0560396293790387e-41
ACTG1	CAMKK2	1.93789633066958	4.214728585547423e-50
ACTG1	HNF4A	1.3426286394086722	3.244074402240435e-42
ACTG1	CASP6	1.3377096856418238	9.120632041326728e-45
ACTG1	CASP7	1.5265617946293377	5.67630967508761e-45
ACTG1	IFNAR1	1.5087946158206516	3.4476972216120785e-45
ACTG1	TLR3	1.4048416634112362	3.458247433668175e-43
ACTG1	PPID	1.4821896067736693	4.431679936850942e-45
ACTG1	STAT2	1.7052945507937451	2.3671491918785087e-47
ACTG1	HIPK3	1.407812355116332	3.1153154542108174e-43
ACTG1	SFRP1	1.4115935416170442	6.337709069415646e-34
ACTG1	SOX17	1.3320243437541424	5.060485988679099e-33
ACTG1	ITGAM	1.560952818919683	6.737767488880074e-36
ACTG1	MYL2	1.556794846628349	1.2154112998198049e-45
ACTG1	MAF	1.5316546463459657	2.41323323644157e-48
ACTG1	RUNX2	1.8625456080478426	2.1936009579358806e-50
ACTG1	TLR5	1.480679766663628	2.5686389906252303e-44
ACTG1	LBP	1.3835775996791626	7.350088148453431e-43
ACTG1	TUBAL3	1.7969878322139998	0.0
ACTG1	TRPM7	1.3578177069230781	5.868692948324739e-43
ACTG1	GRIN2B	1.3502491850002538	0.0
ACTG1	PPP4C	1.6532760328486156	9.670549750745863e-46
ACTG1	CPT2	1.7906898103824564	2.106713741508823e-48
ACTG1	GP5	1.3040035571788426	0.0
ACTG1	LIMK2	1.9496675569876123	1.7638849070859694e-50
ACTG1	FKBP5	1.3746183785111408	1.0133115702649008e-42
ACTG1	HSD17B1	1.820166193280033	1.8219443843599392e-41
ACTG1	MYL7	1.3783438244260555	0.0
ACTG1	FLNC	1.3949202329367945	4.909283969379988e-43
ACTG1	MYH14	1.3808758905565601	8.095628401692103e-43
ACTG1	LHB	1.508079619398103	1.943320732915427e-45
ACTG1	MYLPF	1.354767708394275	2.479434617360654e-43
ACTG1	MFN1	1.6847359963560482	4.315097323933985e-47
ACTG1	WAS	1.3288947013467842	5.391406843502614e-42
ACTG1	PGAM1	1.3019952316207966	1.480400577229894e-41
ACTG1	MEIS1	1.8427375107449446	1.6049266770256324e-49
ACTG1	KCNJ2	1.5113612454580536	2.2076544142066995e-37
ACTG1	PYGM	1.5332296709182114	4.575255155174417e-45
ACTG1	CAV1	1.3432515634993247	3.170570777391939e-42
ACTG1	AQP7	1.5410702242901397	2.0086268370347442e-45
ACTG1	MYF5	1.736416734270935	0.0
ACTG1	PLK3	1.6670481214323825	2.4749903139247844e-47
ACTG1	TUBA1B	1.6580876673775033	2.991047551952473e-47
ACTG1	MAPK4	1.3261535754242901	5.970384693607688e-42
ACTG1	WASF2	1.5402306105885721	3.651915931305366e-45
ACTG1	HCLS1	1.3809160021888571	4.570514665239018e-43
ACTG1	SPI1	1.4564572793635757	5.80769261413481e-44
ACTG1	MME	1.363739194527475	8.485260234723434e-43
ACTG1	SELE	1.8136656675175702	3.527075849636113e-49
ACTG1	COL3A1	1.9131219998976179	7.969933657568427e-50
KAT2A	RPS6KA5	1.3333333333333333	0.0
KAT2A	DDX58	1.3230820105820111	0.0
KAT2A	NFKB2	1.3775172446545352	0.0
KAT2A	PRKAA1	1.3062280316562342	0.0
KAT2A	DVL1	1.3565294098536693	0.0
KAT2A	CHD8	1.5021256123275948	0.0
KAT2A	BMPR1A	1.3177910052910058	0.0
KAT2A	NCOA2	1.3078923991054123	0.0
KAT2A	MCM4	1.4973778598216063	0.0
KAT2A	ACTR2	1.3744298354005458	0.0
TNFRSF13C	KRAS	1.3333333333333333	2.6370700495048355e-17
TNFRSF13C	MAP4K1	1.519278143854117	8.857774137556269e-10
TNFRSF13C	IKBKB	1.3188631585648996	3.97796882444078e-22
TNFRSF13C	IKBKG	1.364832767286524	9.097984708853387e-10
TNFRSF13C	CXCR4	1.4612381964932524	1.6467051199632894e-28
TNFRSF13C	STAT5B	1.4854929128162615	8.724781844132808e-30
TNFRSF13C	SOX2	1.4395653808616242	0.0
TNFRSF13C	EDAR	1.3090279471007844	1.3631869329520636e-21
TNFRSF13C	ESR2	1.401193168426271	2.4004072187572586e-24
TNFRSF13C	SMAD2	1.630956381208397	1.3724051364527682e-09
TNFRSF13C	CYP19A1	1.3333333333333333	0.0
TNFRSF13C	NFKBIE	1.3192792698521065	4.7871059748080486e-15
TNFRSF13C	CASP6	1.363937048584866	2.6812985733034046e-14
CSNK1D	RGS14	1.3217007928428728	1.311384492350543e-15
CSNK1D	ITPR1	1.3817523801162295	3.6300137017560384e-15
CSNK1D	CSNK2A1	1.307363833603766	1.6803909955525573e-15
CSNK1D	PIP4K2A	1.3255677625677116	1.0838843238379832e-15
CSNK1D	WEE2	1.4208841229743943	0.0
CSNK1D	TUBB4B	1.430809216939038	1.5315850709420326e-17
CSNK1D	HEY2	1.3799180443107864	1.0907085955837428e-16
PPP1CB	MAPK3	1.3177910052910058	9.985203841164809e-07
PPP1CB	MAP2K2	1.4190472698153318	1.2448583309408627e-14
PPP1CB	PAK2	1.4355555896282233	1.1036555623135322e-13
PPP1CB	CACNB4	1.3200320644250048	1.1542926229245447e-12
PPP1CB	IRAK1	1.3286184495701905	6.189218447396595e-13
PPP1CB	PLCB3	1.3924772122372158	8.410630096210899e-12
PPP1CB	RET	1.3624661865042171	5.5160124157605364e-14
PPP1CB	FBXW11	1.3308205232264272	6.12522990971589e-11
PPP1CB	RXFP1	1.5473658901381602	0.0
PPP1CB	RAD50	1.3799851490665793	2.241390561959715e-14
PPP1CB	CSNK1G2	1.356177187631283	3.4039102611766444e-14
PPP1CB	CCND3	1.4103047461112297	2.02500165086359e-15
PPP1CB	SMAD7	1.3507985133091385	5.028231886447418e-13
PPP1CB	CDKN2D	1.5037726467224604	3.9115231460769226e-14
PPP1CB	MCM4	1.5546944910958025	1.0369429164584066e-18
PPP1CB	CUL2	1.304412239811382	3.622074215089321e-12
PPP1CB	GSN	1.3825565773165804	1.2442250039326667e-14
PPP1CB	MYL9	1.3348554693546477	2.50216724916716e-09
TUBA1A	RAC1	1.3704955627251474	1.878753892042767e-18
TUBA1A	IGF1	1.399165484446317	1.153193121292863e-22
TUBA1A	RALA	1.3176334999780008	2.308557118379232e-21
TUBA1A	RALB	1.3726885719870945	1.3207061250231677e-16
TUBA1A	ADRB2	1.3911416665314051	3.933126817078842e-23
TUBA1A	DRD1	1.3347958770607227	0.0
TUBA1A	EDNRB	1.3683525035002306	3.7435466746165964e-22
TUBA1A	CCR5	1.3701389986690256	3.4942275816854135e-22
TUBA1A	CCR8	1.424179219837056	0.0
TUBA1A	SYK	1.421620889328881	4.9618458000698166e-23
TUBA1A	CCNB1	1.318933584453201	6.943322851273901e-17
TUBA1A	ANAPC10	1.40843122173888	1.6780525235903498e-22
TUBA1A	IFNB1	1.319457616997684	0.0
TUBA1A	HSP90AA1	1.3081909342471392	3.0849873723584884e-21
TUBA1A	MLST8	1.4519051062187263	1.3733957121837673e-23
TUBA1A	HIPK2	1.3286044968275692	1.7719699998291306e-21
TUBA1A	MYL10	1.3105393705728903	0.0
TUBA1A	MPDZ	1.3025179325012102	5.883692364756707e-21
TUBA1A	ARPC5	1.4399508368797551	1.0044627880058454e-19
TUBA1A	RXFP4	1.3519600542666521	0.0
TUBA1A	ENO2	1.3236846679631935	2.1541213227212232e-21
TUBA1A	FKBP5	1.313306782178041	8.395219025652831e-17
TUBA1A	MAP1LC3B	1.361942934960624	4.79692789173817e-22
TUBA1A	ATP1B3	1.5316356682814498	7.275885431346165e-25
TUBA1A	MCM2	1.3045478482825876	1.5322254777494953e-20
NCOA2	RXRA	1.3131035052910058	3.9839183501234967e-41
NCOA2	FOXO4	1.3286458333333333	0.00018334134323568982
NCOA2	PIP5K1A	1.3025793650793651	2.097060708754647e-47
NCOA2	ABL1	1.3448578042328043	1.7290348422377145e-08
NCOA2	CHD8	1.3181216931216937	0.0
NCOA2	FABP3	1.3131035052910058	2.16647537491787e-35
NCOA2	NR4A2	1.5573247354497353	4.27892964593755e-94
MAP1LC3B	CASP3	1.5458728781360194	8.025264633166953e-20
MAP1LC3B	CACNA1B	1.3598026584221015	0.0
MAP1LC3B	SGK1	1.3185604049542656	3.781368354971564e-15
MAP1LC3B	GSK3B	1.36207981934211	8.652605907698656e-17
MAP1LC3B	CDKN1B	1.3301963646119275	3.3730087883404753e-16
MAP1LC3B	CDKN2D	1.3221193602532975	6.276295525056915e-16
MAP1LC3B	RRAGA	1.4954724307006342	5.00021401549924e-19
MAP1LC3B	FN1	1.3504758102538874	1.0201245840332211e-12
MAP1LC3B	LEP	1.3967338712165611	0.0
MAP1LC3B	EIF2AK3	1.3298850759553436	4.486360820334032e-16
MAP1LC3B	PPP1R12C	1.4656575273545107	1.3614189860372942e-17
MAP1LC3B	YES1	1.5461281076855955	6.7503901971243e-20
MAP1LC3B	CBL	1.3123444818485677	9.597994113213251e-16
MAP1LC3B	PPIA	1.6106244927230837	1.0397752791084603e-17
MAP1LC3B	MCU	1.5171487090712064	8.783536056023229e-18
MAP1LC3B	IL18	1.4730249735708554	1.0248992157594531e-18
MAP1LC3B	LDHA	1.3867390403878568	4.023400397598097e-17
MAP1LC3B	SLC2A1	1.4687757562689394	1.2128855351110513e-18
MAP1LC3B	EIF4E	1.3345228856046873	1.0916739892589304e-15
MAP1LC3B	ATP6AP2	1.4509984830291522	1.2380815865134756e-18
ATP6V0C	ATP2B2	1.3183615242194295	0.0
ATP6V0C	PCNA	1.3007877627644868	6.76626543881248e-24
ATP6V0C	BRCC3	1.349599062792864	1.5644919770783548e-11
ATP6V0C	HSPA5	1.3072492566128038	7.756588703545874e-06
CALM3	RAC3	1.3562350474144627	0.0
CALM3	MAP3K14	1.3757648215942804	0.0
CALM3	GNG13	1.300600389821287	0.0
CALM3	PFKP	1.439828639839303	0.0
CALM3	PRKAR2B	1.3047993007475633	0.0
CALM3	CYP11B1	1.3147468534072069	0.0
CALM3	SPTAN1	1.4805846434493186	0.0
CALM3	RYR1	1.3032620520053608	0.0
CALM3	GJA1	1.319782470167078	0.0
CALM3	GPX3	1.3197744016510622	0.0
CALM3	SPHK1	1.4694540682490165	0.0
TBXAS1	PIK3C2G	1.3598309507922706	8.147433704510756e-08
TBXAS1	IRF1	1.3026892300789898	6.492856580318938e-10
CDC42	RAP1B	1.441070065142776	5.8925661587247425e-28
CDC42	TGFBR2	1.342702579014531	5.168636792877221e-18
CDC42	RAC3	1.5036298040971203	1.2471753809810522e-24
CDC42	CALM2	1.4245523463845542	5.8543002174366916e-18
CDC42	CDKN2A	1.7717947859506662	6.596683890546406e-39
CDC42	HTR7	1.5402837392675846	1.1937119771106754e-25
CDC42	PPP2R2A	1.4323522733207237	1.38773664748733e-27
CDC42	PRKCD	1.6609704840197579	9.115090222741845e-36
CDC42	CASP2	1.304370415033583	2.3693726921198423e-21
CDC42	SLC2A4	1.854661256835265	4.372757983504834e-37
CDC42	LRP5	1.3161210342989333	1.5563919336637658e-20
CDC42	LAMC3	1.4739964443597795	5.87580345093836e-26
CDC42	CASP7	1.934155267691549	9.542845926172787e-43
CDC42	BVES	1.3832743036370592	3.4346568031246055e-24
CDC42	KRIT1	1.5765009239222807	4.183380986970774e-22
CDC42	DRD5	1.3041488016238147	0.0
CDC42	NRG1	1.9486440587953835	8.209667691120097e-42
CDC42	RASAL2	1.328298418618834	5.749583339816753e-13
CDC42	CAMK1G	1.4125848152371643	0.0
CDC42	HSPA1A	1.4980163969150408	1.469079653182981e-28
CDC42	CCNA1	1.7363437015959526	0.0
CDC42	TFRC	1.3599044610937308	3.036962150540249e-24
CDC42	APOA1	1.660740802298879	2.066833440194272e-17
CDC42	DNM3	1.3719034254680682	4.6305635839994156e-23
CDC42	SIRT1	1.3577901719364998	3.638593285561587e-21
CDC42	FLNC	1.7605078301916108	1.439041375287073e-38
CDC42	TRPC6	1.3306576899086153	0.0
CDC42	HDAC1	1.5632118892259907	4.263109213934269e-24
CDC42	GRK5	1.3008528233848873	3.377855879768864e-21
CDC42	ITPKA	1.3069709069734923	1.7694921156289874e-21
CDC42	JAM3	1.5600426269942729	1.1199988328282318e-32
CDC42	PPP2R5A	1.7240953216172967	3.649977812238619e-29
CDC42	GRIN1	1.3568227830805506	0.0
CDC42	ERBB3	1.899091990318204	4.018948374317652e-24
CDC42	SYK	1.3656293537981175	1.5884609824193468e-24
CDC42	CRK	1.6089518998274694	3.633162409372265e-18
CDC42	CFTR	1.7102654230944798	3.2434641584792734e-24
CDC42	PIAS3	1.3624378063846427	1.522743628782009e-24
CDC42	CXCL12	1.3423697858952233	7.531025777433317e-13
CDC42	ITGAV	1.3758949952211457	5.06132356061661e-25
CDC42	ACP1	1.3728062041769975	3.069890440766151e-05
CDC42	RGS2	1.303967470536917	5.222171557129178e-10
CDC42	GABARAPL1	1.3662648732119391	2.328648979560837e-05
CDC42	CUL1	1.451055777085477	2.5324615745112485e-25
CDC42	CDH1	1.5024822392918897	2.286374720310708e-26
CDC42	SFRP5	1.570445000707508	3.0812452404545825e-15
CDC42	CDK2	1.8279222180166934	2.666609104625308e-23
CDC42	MYH11	1.3468779150639716	1.3650927898806048e-23
CDC42	CTSL	1.9472049123130855	3.84371422173379e-40
CDC42	SCARB1	1.3782315186595415	1.3577139984488423e-19
CDC42	STAT5A	1.6895203488451909	1.0450663354180048e-36
CDC42	FOXO3	1.3023310972228683	2.3442040717581497e-21
CDC42	EGR2	1.726011353000548	1.9901665285966195e-20
CDC42	DOCK4	1.8258967405811017	4.658960299894377e-40
CDC42	LMNB2	1.8231101240877576	1.2308749472864388e-39
CDC42	TUBB4A	1.5162466472278406	3.37306754225582e-11
CDC42	SQSTM1	1.5479905598026171	4.334296678818246e-32
CDC42	BTK	1.342370347144087	2.4498523551910656e-21
CDC42	DLG2	1.4457679498232834	8.686839303464712e-15
CDC42	LEF1	1.3061518784280919	5.2029157022133495e-22
CDC42	EFNA2	1.3924220866370418	1.058947958192222e-24
CDC42	WASF2	1.9794011606352035	1.0590696687840777e-43
CDC42	SOCS1	1.315689009663756	1.2800637394033195e-15
CDC42	AKT1	2.0625585436461984	1.584140229917244e-44
CDC42	FZD6	1.4226456753546624	3.660659663081439e-27
CDC42	MED12L	1.4016317299114769	3.073317104627961e-26
CDC42	STAT3	1.3965282733313729	7.394873696141341e-06
CDC42	ITGB8	1.7929782610035314	2.001784246619444e-24
CDC42	GABBR2	1.9152243993014921	0.0
CDC42	PDE4A	1.3118347043726766	2.9274979912459385e-12
CDC42	ARHGAP17	1.879585956446356	5.9379103096175795e-24
CDC42	CXCR4	1.4096708607027306	2.5303058720170444e-05
CDC42	LAMC2	1.3157207730470564	5.879656556738789e-22
CDC42	PLCB3	1.815614814289439	9.093860779880111e-23
CDC42	DLG3	1.496489897209442	1.5050929067696635e-21
CDC42	MAP4K4	1.3560000631191307	6.045376046741868e-21
CDC42	PRKAA2	1.3058487175833897	6.924655407911823e-11
CDC42	PARD3	1.523168044619251	2.9573397638831524e-31
STAT2	RXRA	1.3237433862433863	1.064151260203614e-20
STAT2	MAP2K1	1.3030753968253974	4.801923195978758e-19
STAT2	CHUK	1.3237433862433863	2.0510368154786116e-22
STAT2	CD38	1.3668981481481481	2.1042594301669937e-18
STAT2	ITPKC	1.3191137566137567	4.618003476077166e-11
STAT2	CCL3	1.3283730158730158	4.906459774761266e-20
STAT2	RIPK1	1.6289682539682537	7.315145645273506e-26
STAT2	TNFSF11	1.3283730158730158	3.2448485246994867e-19
STAT2	IFNG	1.3283730158730158	4.904121540891475e-21
STAT2	GSK3B	1.6369047619047614	5.143341796075145e-21
STAT2	CD19	1.6468253968253974	2.427782888665693e-22
STAT2	CSF2RB	1.4346891534391535	1.1015590551536802e-27
STAT2	IRF9	1.3083664021164028	2.2493629344240292e-12
STAT2	STAT4	1.3040674603174605	1.3207519842826018e-07
STAT2	STAT6	1.5917658730158737	8.893002247014012e-31
STAT2	ITGAL	1.303736772486773	0.00010208445832019681
STAT2	CSN2	1.778604497354497	0.0
STAT2	EGR2	1.3657628610194876	2.3716826866827298e-11
STAT2	TNFRSF1B	1.3551587301587305	5.2268131863334954e-24
STAT2	ETS2	1.4773478835978835	7.226107228253641e-22
STAT2	SPI1	1.4305555555555558	1.078502252334341e-05
STAT2	FOXM1	1.3131613756613763	7.254525580612314e-15
STAT2	SOCS4	1.3234126984126984	7.05600085993695e-07
H2AFZ	HSPA8	1.7194113353118046	2.887533222956397e-19
H2AFZ	CALM2	1.6494991150084475	8.680296306501381e-23
H2AFZ	CTNNB1	1.4335031131456615	1.9110961575957998e-19
H2AFZ	PFN1	1.8230752541773076	2.7922761210108695e-25
H2AFZ	SLC25A5	1.8058849334899383	1.0827431593754364e-23
H2AFZ	CAMK1D	1.317890557595389	6.000988334433069e-18
H2AFZ	PPP1CA	1.5402399992807851	6.7563049731946465e-18
H2AFZ	CCNE1	1.3548642301045573	6.178160373508907e-18
H2AFZ	RBL1	1.3548786435954752	1.0210782188349499e-16
H2AFZ	RBL2	1.3063170016952605	7.456125054620623e-15
H2AFZ	WNT4	1.456202864771329	1.2934324936680624e-19
H2AFZ	WNT2	1.3376714710987163	7.49865943256907e-16
H2AFZ	ATF2	1.3404211119221636	2.903570161318852e-12
H2AFZ	HNF4A	1.763587549590109	2.6465642948955876e-24
H2AFZ	LDHB	1.7562969977876468	8.553651189838517e-24
H2AFZ	H2AFY2	1.3184307572888412	3.5969886711769725e-17
H2AFZ	RBBP4	1.358456910166465	2.1869761747937815e-18
H2AFZ	PIAS4	1.5066583654386092	5.267188938393243e-15
H2AFZ	TUBA1C	1.4562807036938668	1.3708575394206137e-19
H2AFZ	ACSL4	1.4792620344984964	5.666914838879695e-20
H2AFZ	TLE1	1.4644624279401144	1.6642700282213247e-18
H2AFZ	MCM2	1.50148529340741	1.8119163699250274e-20
H2AFZ	TBL1X	1.625386488141925	1.9051082028023386e-22
H2AFZ	TUBB4A	1.4642848499411834	1.0063659961557814e-19
H2AFZ	PLK3	1.4708915436061711	6.136074969234033e-20
H2AFZ	RUVBL1	1.3295300593296717	2.245661105088153e-16
H2AFZ	PTPRF	1.3051268670907077	1.0132426081111581e-12
H2AFZ	MCM3	1.949476817058429	1.2154902641193921e-23
H2AFZ	RARA	1.3998583961712834	1.2655758725868792e-18
H2AFZ	RAD21	1.6962758458406342	2.2079692869222675e-21
STAG2	GNAS	1.3879132268841265	4.047916192391583e-21
STAG2	RXFP1	1.4093189239005746	0.0
SMC3	PPP1CB	1.3629804647199768	1.692063803453992e-11
SMC3	HIST1H2AD	1.3000086513823144	3.1346679736990637e-10
SMC3	TUBAL3	1.3039459144049725	0.0
SMC3	HSPA4	1.3722542454308244	7.208439481303512e-25
SMC3	NEUROG1	1.36840633890056	0.0
SMC3	LIN54	1.4022523248704244	2.9214609474353787e-26
SMC3	HMGB1	1.3262218151513894	1.2817557065210884e-18
PRKAR1A	H2AFY	1.303955760097873	6.852249901135781e-12
PRKAR1A	KCNJ4	1.3019430689953566	0.0
PRKAR1A	PTPRZ1	1.3226461276125658	0.0
TGFBR1	RAP1B	1.377351810859559	1.4666544756872012e-15
TGFBR1	ITGA5	1.499868659028967	2.9334030393183535e-14
TGFBR1	ONECUT1	1.3217055610684079	1.7760624069102e-14
TGFBR1	EGFR	1.4060400285704957	5.5331741168595195e-15
TGFBR1	SP1	1.3783108944611118	3.2354347714381078e-15
TGFBR1	COL6A2	1.3877468369104127	2.3621099750262387e-12
TGFBR1	MYH6	1.5232443395991035	1.2144234898505758e-16
TGFBR1	EGR1	1.4016248553682946	6.032188114900995e-15
TGFBR1	PPP2R5A	1.5223083352066904	3.207153852583632e-18
TGFBR1	MAPK1	1.4838708950490351	1.5450939406543294e-17
TGFBR1	MLH1	1.4522258078636847	9.072927694451039e-16
TGFBR1	MAP3K1	1.3419641218718052	9.793916737990147e-15
TGFBR1	CCR1	1.3065544055928664	1.4421244628615693e-14
TGFBR1	TOLLIP	1.3377004362894767	1.0889533948572193e-10
TGFBR1	FGF18	1.381411269855192	1.2264658502643382e-15
TGFBR1	CD40	1.4131336199431348	1.9600836740666418e-14
TGFBR1	GNRH1	1.4238407204870562	2.6738137049037802e-14
TGFBR1	TJP2	1.5719473490201987	4.0206014628535904e-19
TGFBR1	ACVR2A	1.331511966312721	4.380891940608341e-13
TGFBR1	MYF5	1.4585564455572277	0.0
TGFBR1	GPC4	1.3380704500562204	4.734634036890456e-14
TGFBR1	MAPK11	1.3250715445392849	4.927888573615829e-10
TGFBR1	RAB8A	1.7050276192278124	2.4318012042966136e-21
TGFBR1	IFNGR1	1.6026828324886992	1.346620425506997e-19
NFKBIB	RPS6KA3	1.3945916405420704	1.4269378252761625e-19
NFKBIB	ADCY1	1.3864036962690358	1.0417418404212848e-16
NFKBIB	ADCY8	1.3333333333333333	0.0
NFKBIB	NFATC1	1.3199540289704224	4.233622800838485e-11
NFKBIB	MFN2	1.3054451972045655	1.2010505611961758e-16
NFKBIB	COL1A1	1.409850909094664	3.8481316884631036e-16
NFKBIB	FOS	1.3290161920870351	3.3435218284406656e-08
NFKBIB	CREBBP	1.4049861064644444	5.657985939926194e-21
NFKBIB	HSP90AA1	1.3291318424759093	3.634222422018611e-17
NFKBIB	CD82	1.3012923672808527	7.74150767331633e-08
NFKBIB	CDKN2D	1.462977677409762	2.699409114493751e-23
NFKBIB	ACTG1	1.3503064477156983	1.113420344858299e-18
CSF1R	AKT3	1.3401645815543852	0.0017450206201191066
CSF1R	MCL1	1.5004673403480058	7.07223357690946e-46
CSF1R	TLR7	1.4265810819265183	2.2541117070831892e-45
CSF1R	HK1	1.367832099550959	0.0
CSF1R	CAV1	1.3772657006483706	1.2698227861990367e-105
CSF1R	PXN	1.3213129563032269	5.489158321684537e-45
CSF1R	TCIRG1	1.4255884302215114	7.78940106062317e-08
CSF1R	ASGR2	1.4545761789150513	1.669846176923321e-56
CSF1R	EPO	1.486156725583899	2.0224778087828017e-26
CSF1R	CD8A	1.3572984963404422	3.3325284324477107e-18
FKBP5	TRIM25	1.3415537697714255	2.3300687971850635e-30
FKBP5	CLDN8	1.3282733705087275	0.0
RBBP4	RALA	1.3237605489308897	3.559281738737657e-23
IRF3	RPS6KA1	1.4196561913295787	8.322931794703532e-06
IRF3	TRAF6	1.308545080218468	3.385471690648626e-10
IRF3	SSTR1	1.531354006656426	3.4860215463554464e-28
IRF3	TLR2	1.348654313876088	1.1095045456234571e-23
IRF3	PCBP2	1.4033424199754845	9.62900913280261e-05
IRF3	JUNB	1.3283730158730158	9.98338532277679e-19
IRF3	CANX	1.3082010582010588	8.76828318187537e-19
IRF3	CLEC7A	1.3177910052910058	6.132557764722263e-19
IRF3	GATA3	1.3684795826932927	1.6515455681025593e-20
IRF3	MAP1LC3B	1.4010389998293222	2.3062375032762495e-14
MYD88	FCGR2B	1.3640339054115658	7.043186591601379e-17
MYD88	BAK1	1.3007028447319586	2.5324326192505102e-14
MYD88	SMPD1	1.3187752582133612	2.575380670922682e-15
MYD88	DEFA5	1.3709983815946294	0.0
MYD88	PLK1	1.3366797782297086	5.015694685919142e-14
MYD88	IL19	1.367561104313326	2.5202633614157858e-17
MYD88	IRF7	1.3295315452077696	4.9502740283767613e-11
MYD88	IL23A	1.3257533090715239	1.445887094647542e-14
HCK	RAC3	1.3072554334805127	3.74490886088178e-13
HCK	PAK1	1.4335318639886399	6.898559592523579e-36
HCK	PIK3R3	1.325072456141889	8.340616164264891e-08
HCK	CREB5	1.3019535183426258	1.4495379348421256e-30
